"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",8.75899517866388e-05,0.000212487391511861,0.000476266333262426,0.00098175083884222,0.00187418466799087,0.00334021884495483,0.00559858873052001,0.00889448243909327,0.0134983804047883,0.0196364802126986,0.0273869598211748,0.0365724225043047,0.0466767078104432,0.0568348772238206,0.0658924329751032,0.0725906984957948,0.0759583005486192,0.0756660477048104,0.072128760350451,0.0662691033826722,0.0590679573521455,0.0512790111153647,0.0434310351665423,0.0359369050255162,0.0291625868888207,0.023367963400672,0.0186573488763957,0.0149763009619371,0.0121509904133152,0.00996349307829469,0.00822466309416489,0.00680411505638733,0.00563702107852558,0.00468965729015042,0.00392166314337975,0.0032836544224377,0.00273086302918849,0.00222829358075508,0.00175141211217508,0.00129828377995826,0.000894897190733021,0.000571997511357334,0.000341410397283947,0.000196221572182418,0.000125964776432168,0.000125808371975098,0.000197599351775993,0.000344441645047737,0.000559297331296166,0.000807202389326137,0.00102377839726569,0.0011439511594489,0.00113713855487557,0.00101835839112596,0.000829446245313225,0.000615959171908696,0.000416291196230458,0.000254304526290173,0.000141011532571811,7.0477515602163e-05,3.16745288650971e-05,1.28087443225438e-05,0,0,0
"Age_32",6.88069478990948e-05,0.000172859306820426,0.000399964237801908,0.000851579242648011,0.00167845396249033,0.003076141089342,0.00528616842360609,0.00856546343739745,0.0131688522327631,0.0192872533233162,0.0269314846236386,0.0358558986546089,0.0455437897739048,0.0552415021257103,0.0639985958274264,0.0707566035275601,0.0746154513775878,0.0751365948031728,0.0724729588084945,0.0672987741945719,0.0605353237608875,0.0530193819241034,0.0453552960519788,0.0379381881376157,0.0310584303383565,0.0249481892507759,0.0197495346957943,0.0155026930892385,0.0121566336608479,0.00959548575062175,0.00768400578172387,0.00628613595279438,0.00526896662460218,0.00449828199809431,0.00385260354910407,0.00326029423626984,0.00270873783820408,0.00220145148675273,0.00172997811448962,0.00128787791499405,0.000893304782918473,0.00057445478611548,0.000344560192913407,0.00019925787841789,0.000128800542597556,0.000129025992226081,0.000201559275690591,0.00034953466991093,0.000565376661275807,0.000813624263694226,0.00103041581894886,0.00115148326301593,0.00114558823166032,0.00102720174615315,0.000837619895647967,0.000622889971901626,0.000421648842782823,0.000257913125012811,0.000143482654278546,7.19311100108978e-05,3.24413594478653e-05,1.31988573683517e-05,0,0,0
"Age_33",0,7.88062662997369e-05,0.000207435696354302,0.000499056775540642,0.00109492629937998,0.00220167540939445,0.00409734657176194,0.00709281974749261,0.0115025883093234,0.0175852014468665,0.0253874911126753,0.034671337052319,0.0448576643118036,0.0551449401799122,0.0645501868140634,0.0719600181627481,0.076308598801447,0.0769731811190424,0.0740410574811623,0.0683290110570856,0.0610280835189769,0.053221727520176,0.0455797088533229,0.0384024048048151,0.0318320210533155,0.0259900829084337,0.0209646679010364,0.0167740787946819,0.013354281898893,0.0106215493766958,0.00848377273481707,0.00684553212395811,0.00559035011061432,0.00456777961880545,0.00365975589679828,0.0028246175842947,0.00208971627823426,0.00148607442574562,0.00101301777124542,0.000651433750454537,0.000385364477365001,0.000205626203972593,0.000100668833814908,5.28888334434739e-05,4.71670616062754e-05,7.93713368620925e-05,0.000156240653556695,0.000288570766494036,0.000474946224391011,0.000688864312044954,0.000880786287018215,0.000999654020439066,0.00101482248018291,0.000927345751865186,0.000764013393556762,0.000566415011155808,0.00037651842073096,0.000224796708387018,0.000120057823092445,5.73604610172231e-05,2.45213990157488e-05,0,0,0,0
"Age_34",0,0.000107312354893004,0.000272557383581921,0.000635790144353913,0.00134650029832714,0.00261699953010969,0.00469461151434624,0.00783587363787846,0.0122684287088973,0.018176348456756,0.0256180421677731,0.0344560361827601,0.0442896930634856,0.054433568695522,0.0639147668087268,0.0715508034423185,0.0761898880468702,0.0770672873618738,0.0741960419179016,0.0683780413762447,0.0609026922730405,0.0529255406795253,0.045149102003611,0.0379091812409575,0.0313860123792632,0.0256780898830525,0.0208045886502964,0.0167268951291586,0.0133715546359307,0.0106744278996812,0.00855728877442232,0.00693032471345106,0.00567632986804828,0.00464656841245587,0.00372706253565821,0.00287889099068495,0.00213101523980636,0.00151614141095625,0.001034391864497,0.000666966103649226,0.000396891780670223,0.000214031353573286,0.000106576556630971,5.7118787492361e-05,5.13162477479469e-05,8.48276216408517e-05,0.000164315821041874,0.000299443865829297,0.000487953123137432,0.000703092504276391,0.000895862254778052,0.00101544983932443,0.00103179845973635,0.000945034476207908,0.000781494726985767,0.000582605931213779,0.000390147542856245,0.000235115376477032,0.000127058336966693,6.14929840115094e-05,2.6716628635017e-05,0,0,0,0
"Age_35",0,5.32229522857439e-05,0.000147861216652835,0.00037773251021025,0.000866831422518483,0.001809768735181,0.00346558289176118,0.00613512625237034,0.0101248668605794,0.0157325215824739,0.0231237078263602,0.032259481378639,0.0427737439263009,0.053917847217282,0.0645595522995878,0.0732896412427147,0.0787116314117884,0.079900419720311,0.0768543792870797,0.0705254339737242,0.0623780678897431,0.0537470821823187,0.0454733511682024,0.0379805267957453,0.0314469489306852,0.0258851672070154,0.0211881203532629,0.0172133786996889,0.0138447100786455,0.0110320937615328,0.00875990004281264,0.00699608207604163,0.00564598004329318,0.00456406948481491,0.00361814709199873,0.00275661479629625,0.00199214804422214,0.00135693317118002,0.000866649807323495,0.000516071626632692,0.000285366454718088,0.000145962172663732,7.0464285922858e-05,3.77439455705952e-05,3.66005195281222e-05,6.73695595619903e-05,0.000140729532667202,0.000269863637905135,0.00045690592435687,0.000677148652765731,0.000880501387607145,0.00101045529087863,0.00103112653665765,0.000938863798939479,0.000764447125777865,0.000555538750587237,0.000359112653880864,0.000206961851267014,0.000105903642052619,4.81423173831704e-05,1.93960000308506e-05,0,0,0,0
"Age_36",0,6.94104615774597e-05,0.000189705117722174,0.000466286049076412,0.00104365357201638,0.00214520745058279,0.00404049853762259,0.00703035032818565,0.0113830331007223,0.0172949907412866,0.0248417037067429,0.0338678714378721,0.0439233295957695,0.0542474515847462,0.0638335616714959,0.0715341222745919,0.0762394224607664,0.0771924209069416,0.0743056752607416,0.0683242357912094,0.0604848302296317,0.0520610711456803,0.0439504827713094,0.036638869470501,0.0303043194832503,0.0249447339870491,0.0204478284542791,0.0166811837035199,0.0135340327947792,0.010945274056401,0.00887846613377214,0.00729346254050768,0.00611479745136015,0.00523578642041879,0.00454589891727835,0.00396820295783545,0.00344880560216653,0.00295089675688746,0.00244930511630074,0.0019409127697499,0.00144629555464405,0.0010017080841715,0.000641048850068706,0.000382272121343686,0.000226902510360152,0.000166485473692965,0.000192010261198225,0.000295763499801702,0.000463003269781962,0.000661921535450013,0.00084431090686292,0.000960446451782058,0.000977950350164094,0.000894774979846718,0.000736733206308887,0.000545240499430049,0.000362212388273768,0.000215549451447955,0.000114976723551979,5.48708192320121e-05,2.34322502386942e-05,0,0,0,0
"Age_37",0,6.11309774009998e-05,0.000178696147261181,0.000457526287603416,0.00106263168366468,0.0022308121607342,0.00427256004980284,0.00750731870979149,0.0122177984281763,0.0186002470211313,0.0266730977597642,0.0362289416850298,0.0467450764567409,0.0573787605721611,0.0670298677943594,0.0744942663032289,0.0786998930305191,0.0789757919106908,0.0753730135401541,0.0686247227697155,0.0599561627058334,0.0506580858602221,0.0417557839409539,0.0338754165350904,0.0272955763529121,0.02201453340644,0.0178435016133181,0.0145138556903394,0.0117792651577678,0.00950126366365577,0.00764285471638222,0.00621019311028235,0.00518249847485231,0.00448632023236378,0.00401176115688682,0.00365453626369963,0.00332514862192607,0.00296205498811248,0.00253725133147339,0.0020623135012174,0.00157517168570121,0.00112186721889291,0.000738752777549206,0.000448634884143155,0.000261093445341438,0.000176152855954443,0.000188359655445972,0.000289327755500867,0.000463798651768641,0.000679028725517739,0.000883324065776206,0.00101831167182149,0.00104392519291576,0.00095273696880981,0.000775118300760397,0.000561745113826421,0.00036230504979719,0.000207307336875561,0.000105627970180464,4.77414127308626e-05,1.91386490304951e-05,0,0,0,0
"Age_38",0,6.64680954709041e-05,0.00019099857556219,0.000480846982180437,0.00109863840231724,0.00227769445416579,0.00431396221506159,0.00752167311983823,0.0121664837069104,0.0184195134289931,0.0262765775049497,0.0354833633565738,0.045530469053545,0.0556697480387956,0.0649657571051539,0.0723854264492879,0.0769306500621303,0.0779053494490524,0.0752012484332403,0.0693705999646328,0.0614306099158596,0.0525647801951791,0.0438039019702493,0.0358518038199144,0.029030922678378,0.0233541262997712,0.0186593328081256,0.0147800780843244,0.0116043111411512,0.00907845860925613,0.00714807951901224,0.0057261543954066,0.00469873526978359,0.00396115975683788,0.00344364586771017,0.00311537056658331,0.00293247605771621,0.00282324431204574,0.00269212254972721,0.00246319838848684,0.00211068838941063,0.00166781301890489,0.00120447206735362,0.000798397585029683,0.00050578347487904,0.000349071595758645,0.000319805968678391,0.000393254017675006,0.000540530317094496,0.000724975313366822,0.000900483431810339,0.00101561915320862,0.00103164479770005,0.000940157253262285,0.000766989250293599,0.000559134450334354,0.000363737941414348,0.000210392020821539,0.000108732924856576,4.99449123056221e-05,2.03915124613772e-05,0,0,0,0
"Age_39",0,4.25825588958624e-05,0.00012941146620769,0.000339742336825237,0.000805527811204867,0.00172822506740152,0.00338425649235252,0.00608401576915745,0.0101512253079489,0.0158581665089892,0.0233194684673661,0.0324268019220416,0.04274738322582,0.0535569212067446,0.0638686619897076,0.0725214004268715,0.078312040732906,0.0803392672739945,0.078326402667789,0.0727190763891132,0.0646032127518979,0.0552782331921156,0.0459586275864306,0.037493248704676,0.0302846994545258,0.0243411119006881,0.0194518854930811,0.0153714372008263,0.0119364206895581,0.00908926724985563,0.00682910352984411,0.00514615926559784,0.00398884061877324,0.00326840471411021,0.00288042692477571,0.00272738116146181,0.00270610460166341,0.00270976068749401,0.00263885631672442,0.00243259561978698,0.00208198243863388,0.0016332688070083,0.00116498796460392,0.000759140170919549,0.000471329172486774,0.000321289246812452,0.000297720833848736,0.000374613742592234,0.000524529347052422,0.000713160857221859,0.000894351762047053,0.00101386194792698,0.00103034596021558,0.000934395923617057,0.000754263095395592,0.000540942254074819,0.000344082725772641,0.000193562700091547,9.65875073548381e-05,4.26024405077352e-05,1.66258165917055e-05,0,0,0,0
"Age_40",0,0,9.50493577637019e-05,0.000269112146416711,0.000677276294354737,0.00152449520321924,0.00308824531076475,0.00569669210904073,0.00967456865510175,0.0153106539991188,0.0227742591175084,0.0320387929581543,0.042760209312532,0.0541999632064024,0.0652131137240594,0.074383214857252,0.080316967237628,0.0821048750620577,0.0795795954320172,0.0734368467285729,0.0649118457822764,0.0554353875534854,0.046216936093691,0.037996547038423,0.0309971529431708,0.0250741804330367,0.0199723583942487,0.0155256764324182,0.0117136866666024,0.0086044778335081,0.00624456245893391,0.00460114227007329,0.00355761560995089,0.00297063657314125,0.00270972413461617,0.00266717686438831,0.00273852241564903,0.00280906282476746,0.00276963545666477,0.00255484596132919,0.00216383153004277,0.00166339489014117,0.00115172645603753,0.000718721476473651,0.000413576469075337,0.000235823588071322,0.000149105752443111,0.000108246844660227,7.40643146187742e-05,5.28092393442733e-05,3.09953353201471e-05,1.48917141816162e-05,5.8350203908314e-06,1.87291685962169e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,8.63624942109088e-05,0.000246387379796197,0.000623604766149827,0.00141059610641972,0.00287306143184113,0.00533888296047619,0.00916220698137279,0.0147112055536121,0.0222764664132427,0.0319360079564868,0.0433383390473615,0.0555578829876458,0.0671326263528873,0.0763649386478942,0.0817837986874463,0.0826688327752889,0.0791824374434146,0.0723451588523806,0.0635491512894343,0.0541968232673746,0.0453369975802752,0.0375103663658779,0.030793219515598,0.0250031277079011,0.0199504395048472,0.0155679181624802,0.0118798374104964,0.00891235217231467,0.00662607288567161,0.00493082612118217,0.00372972567315037,0.00295674598410037,0.00256179362605365,0.00247065476381369,0.00255941513687556,0.00267223165287146,0.00267097902117357,0.00248079750709699,0.0021056842616686,0.00161745805572501,0.00111745789947542,0.000695541768241117,0.00039987826303374,0.000228865764200902,0.000146296834451973,0.000107505008651724,7.48455682070871e-05,5.34873495948178e-05,3.15108296893633e-05,1.52311049795614e-05,6.01721040715656e-06,1.94789515715075e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,6.90836094656431e-05,0.000198222550504148,0.000509646506109299,0.00117510501610115,0.0024537102516534,0.00468403551421373,0.0082704542613469,0.0136463783060991,0.0211605116592528,0.0308954970734556,0.0424121374064506,0.0546494363397816,0.0660731077321996,0.0750797374682341,0.0804580679843692,0.0816906114826929,0.0789544379488122,0.0729878295371495,0.0648284804021929,0.0556636325954087,0.046599136354174,0.038428393788685,0.0314873909998391,0.0257043313983015,0.0208327163670681,0.0166516392898091,0.0130437676050449,0.00997081823704936,0.00742120741862697,0.00539270798264719,0.00388363755414853,0.00289219730099287,0.00238629671589158,0.00227618163207329,0.00240830754988497,0.00259508674878658,0.00266928991236534,0.00253509895435235,0.00218810193858439,0.00170296814425173,0.00118991664034877,0.000748294020229039,0.00043321173656963,0.000247644638661297,0.000155786811501495,0.000112058613126969,7.5433945131838e-05,5.37637445663547e-05,3.15340383795682e-05,1.51360237480751e-05,5.92240237281269e-06,1.89784729413412e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,3.93586258225564e-05,0.000123796588680575,0.000346086763673949,0.000862696121252703,0.00193227416073107,0.00392833872485933,0.007311574354177,0.0125801018229808,0.020118088430229,0.0300108209645352,0.0418123250870397,0.0544408602424734,0.0663205483801084,0.0757849835725438,0.081535381269822,0.0829819374550489,0.0802785888052504,0.0741599936039156,0.0657130904733933,0.0561811888312406,0.0467582275701424,0.0383129697285144,0.0312106092238341,0.0253766358595016,0.0205363807214793,0.0164294843727202,0.0129064379289366,0.00990741101548886,0.00741784643767122,0.00543595800555247,0.00395855260263932,0.0029786269160297,0.00246078082681417,0.002324799695276,0.00242952907816067,0.00259688854683867,0.00265961681137674,0.00251787720080156,0.00216357061992843,0.00167338622418877,0.00115989468168916,0.000723108213565976,0.000415557699938177,0.000237504245025903,0.000151061924337567,0.000110484317926627,7.67185909171509e-05,5.50056859344707e-05,3.26846159243809e-05,1.63072726815922e-05,8.0214964295152e-06,7.44668492465906e-06,1.4573530568711e-05,3.00212675065316e-05,5.22538742131511e-05,7.47823674889529e-05,8.76975632965313e-05,8.4253195587486e-05,6.63390327713856e-05,4.27914250740058e-05,2.26033315553473e-05,9.79143036540433e-06,3.47388860429478e-06
"Age_44",0,0,4.88162832935853e-05,0.000146692437848912,0.000394755706227913,0.000954184125470649,0.00208962439774346,0.00417812309226898,0.00768483685691255,0.0131025143199723,0.0207783875129028,0.030732866106258,0.0424154315287947,0.0546762919579438,0.0659610843405908,0.0747353901344568,0.0798995246063172,0.0810568007573582,0.0784375308122122,0.0727139557888826,0.0648250355353637,0.0558273713605439,0.0467537833446556,0.0383785983600594,0.0310974517473355,0.0249744145968838,0.0199049743715343,0.0157495555462013,0.0123958891797247,0.00974591920457787,0.00769947606204655,0.00614857044659696,0.00499097109966818,0.00415913629922794,0.00361404506853204,0.00332368021355091,0.0032199570175165,0.00318600790608995,0.00308716858233457,0.00282795871626236,0.00239199870333301,0.00184258329357636,0.00128338987217658,0.000809799476564664,0.000472429787398928,0.000271485921448959,0.000169497083901427,0.000119853180477375,7.96410487582477e-05,5.78225353845049e-05,3.5180338082236e-05,1.82262766259333e-05,9.45769219760586e-06,8.8436984404212e-06,1.64083917345708e-05,3.24811866253318e-05,5.50460128806635e-05,7.74416524785824e-05,9.01576100205442e-05,8.68093711653191e-05,6.9102599100472e-05,4.54954749838695e-05,2.47746297141069e-05,1.1150541564563e-05,4.14819720381666e-06
"Age_45",0,0,2.78401150087778e-06,6.0064327589526e-05,0.000182448004081769,0.00049170006443258,0.00118852796957005,0.00260556424467073,0.00523495353605182,0.00969313866821089,0.0165884212763578,0.0262296747661504,0.0382881590641004,0.0516064264451349,0.06439937541737,0.0748041326543863,0.0814775498067151,0.0838428702557055,0.0819919234623355,0.0764520352098792,0.0681612454454842,0.0584542856925698,0.0487968927005485,0.0402809103122245,0.0333005987166639,0.0276522769898393,0.0229119902591085,0.0187425206710686,0.0150086781260416,0.0117294563927384,0.00897471878500699,0.00676808955131732,0.00505322730167646,0.00372864772505077,0.00271377130712292,0.00198536535842839,0.00154640243087195,0.0013654289852843,0.00134202419118031,0.00133722862122319,0.00124301053796872,0.00103300487866928,0.000757529868149235,0.000494786828071392,0.000300493171072286,0.000186773150263454,0.000132426843126226,9.62195810001126e-05,8.20812031974042e-05,6.06610519592322e-05,3.82253382762877e-05,2.09120431919526e-05,1.16824405009666e-05,1.10519021531386e-05,1.90874233741498e-05,3.55587475094138e-05,5.7878997288896e-05,7.94422414552939e-05,9.14849026066144e-05,8.83051032153902e-05,7.1448007140752e-05,4.84707291455402e-05,2.75684645798978e-05,1.31410458839625e-05,5.2467525070826e-06
"Age_46",0,0,6.06453736486596e-05,0.000160572545211935,0.000393381160354836,0.000892311607891835,0.00187631605856046,0.00366468241449025,0.0066660573297896,0.011319558882573,0.0179734261629758,0.0267162807908593,0.0371939522406263,0.0485334791778601,0.0594550743811054,0.0685714529573122,0.0747573151734066,0.0774169651430167,0.076544101145554,0.0726122149381701,0.0664142832064073,0.0588884976976795,0.050950081867543,0.0433498238782611,0.0365438421979377,0.0306623925416054,0.0256047103481479,0.0211901139540105,0.0172793436661029,0.0138268521473678,0.0108496510035245,0.00836960519872447,0.0063744405673257,0.00482388550501491,0.00366924230643691,0.00285887860189828,0.00233164526503147,0.00200732908375677,0.0017911453095231,0.00159760866899524,0.00137555638871467,0.00111647471994994,0.000845332048624008,0.000599320064452409,0.000407112949129838,0.000277128171617871,0.000197600111321496,0.000147226204334462,0.000108268414853193,6.49075242340867e-05,4.10284346471482e-05,2.23484029928944e-05,1.23886484262575e-05,1.17170803123831e-05,2.04199031429045e-05,3.8321252131334e-05,6.26831726265531e-05,8.63040141978913e-05,9.95133392835442e-05,9.60179167797058e-05,7.75376279390418e-05,5.24104433693156e-05,2.96458261147158e-05,1.40263012416814e-05,5.55054086085264e-06
"Age_47",0,3.0424818067772e-05,8.4682332956145e-05,0.000211542178174388,0.000491257265436246,0.0010612178858278,0.00213568033985514,0.00401320915466838,0.00706166774215492,0.0116682633056542,0.0181406039177853,0.0265579442422898,0.0366137965909935,0.0475329035837905,0.0581459407698248,0.0671266495506043,0.0733186900443069,0.0760179746916815,0.0751185845076401,0.0710912342881168,0.0648175092848977,0.0573589339878441,0.0497214311217924,0.0426654962348425,0.0365966344705693,0.0315603841765995,0.0273388530643595,0.0236122991670776,0.0201181452719354,0.0167419404529209,0.0135166859946388,0.0105568569245489,0.00797946011278386,0.00585368810990601,0.00419028229237418,0.00295364925502442,0.00207911667792992,0.0014872506327842,0.00109577775893911,0.000830362257568517,0.000633678767288313,0.000470996255192918,0.00032962008117355,0.00021146768463911,0.000122168831477688,6.29402417255836e-05,2.8827071576142e-05,1.17721621612281e-05,1.41826835986947e-06,4.52660004340289e-07,4.2770367530748e-07,1.2657376789506e-06,3.85176680955358e-06,1.00477439509229e-05,2.22324472264498e-05,4.17152430629376e-05,6.6335589018598e-05,8.93656490143934e-05,0.000102010932280979,9.86852130954045e-05,8.09089533289492e-05,5.62114271986976e-05,3.30874739203671e-05,1.65046256521944e-05,6.98301132233803e-06
"Age_48",4.14101580789764e-05,9.67206603107048e-05,0.000215565342474577,0.000451218465362215,0.000895693984048057,0.001688159139032,0.00302653006388716,0.00516797398657012,0.00841443357749984,0.0130743262387509,0.0193760733600724,0.027344383579727,0.0366643811067519,0.0466140204522798,0.0561457374975337,0.0641044569767738,0.0695196695781352,0.0718541015403683,0.0710988487824894,0.0677495989751137,0.0625540418009783,0.056319652079571,0.0497488543619351,0.0433794826901775,0.037565916535542,0.0324708500982324,0.0280807558185631,0.0242598810171471,0.0208346559481258,0.0176760363877379,0.0147314550571622,0.0120098871990208,0.00954591122245502,0.00737428622865982,0.00552550145726765,0.00402344520626684,0.00286835528251073,0.00203151793544051,0.00145229948324975,0.00105695946259569,0.000777381547518279,0.000564511056657441,0.000392909064844054,0.000255527296420097,0.000152931143379109,8.38268845341308e-05,4.2362684605426e-05,1.99739377748537e-05,8.90889269758327e-06,3.738240501407e-07,3.56119037278884e-07,1.11905117588035e-06,3.56005239221949e-06,9.63557830126717e-06,2.19959113420615e-05,4.22676625244238e-05,6.8375671130902e-05,9.31485335208029e-05,0.000106880650103892,0.000103283337423128,8.40433431771351e-05,5.7580414661594e-05,3.32318536673478e-05,1.61545039742108e-05,6.61224718746204e-06
"Age_49",7.08430040037172e-05,0.00015383243007492,0.000316247383469274,0.000621550476878314,0.0011586128913886,0.00206085182472049,0.00350616418843766,0.00571946086668777,0.00896357078676747,0.013509548669264,0.019569189741404,0.0271754373001092,0.0360429791790646,0.0454899680778357,0.0545163221246536,0.0620246637862346,0.0671042836967941,0.0692676411077685,0.0685617832212083,0.065492987671961,0.0607832614026738,0.0551384662737419,0.0491216297503662,0.0431658145703694,0.0375969698004519,0.0326277707815212,0.0283358868862271,0.0246727161410257,0.0215057212925657,0.0186834659970319,0.016085358979567,0.0136413025694885,0.0113253597683446,0.00914967016047014,0.00716190991538476,0.00543183173173521,0.0040131206319153,0.002915868313839,0.00210402199777586,0.0015151506185805,0.00108406893773652,0.000758288763635867,0.000506519321535609,0.000316469124877165,0.000183186198471715,9.8700105161453e-05,5.02747341535904e-05,2.46460650853283e-05,1.17593821608413e-05,5.45993805839982e-06,1.39331379964722e-07,5.71300266700447e-07,2.21728373366569e-06,7.08521705253164e-06,1.85385049677562e-05,3.9674794976998e-05,6.94866967767322e-05,9.96592662254071e-05,0.000116995993675823,0.000112357844065127,8.834986253332e-05,5.68818029471e-05,2.99651017151969e-05,1.29097405299938e-05,4.55867647572022e-06
"Age_50",4.49729366214511e-05,0.000104895581190921,0.000229448970927104,0.000478773051851881,0.000936087900244055,0.00173340177292751,0.00304942668717687,0.00510726150769429,0.00816054584750944,0.0124569934216585,0.0181713218651226,0.0253237200056647,0.0336794307899853,0.0427100806439861,0.0516226607925977,0.0594755004223226,0.0653604992097388,0.0686365626885944,0.0691117046060668,0.0670510206634855,0.063011890839963,0.0576444401135745,0.0515802373708361,0.0453801861984599,0.039489961470196,0.0341821766964766,0.0295449100648673,0.0255259178943647,0.0220082083038984,0.0188686517250726,0.0160248770165434,0.0134433157178016,0.0111200551957974,0.00905767742287466,0.00725684796344405,0.0057159007045373,0.00442990512864964,0.00338273566563851,0.002546480621681,0.0018855499444064,0.00136304096644039,0.000948971068207213,0.000624793281722714,0.000382128159532904,0.000214832641098124,0.000110822766160092,5.29357576392491e-05,2.37309290614253e-05,1.01112155393243e-05,2.0582794318813e-07,2.00701828549193e-07,7.65262194471804e-07,2.80852033374798e-06,8.54730877301266e-06,2.14831726651444e-05,4.46039618793909e-05,7.64164533356238e-05,0.000107993102328929,0.000125937846745882,0.000121212299123165,9.62420489494702e-05,6.30609010196371e-05,3.41060089307527e-05,1.52180407908672e-05,5.59633330738893e-06
"Age_51",7.59337892294682e-05,0.000165545275165652,0.000339720567569238,0.000656999326113534,0.00120003243896353,0.00210894480417775,0.00351926645925435,0.00563870901677946,0.00870172817466934,0.01294158679556,0.0185278666455818,0.0254690753534444,0.0335439983822509,0.0422779885446471,0.0509617598858383,0.0587172635324096,0.0646353698923737,0.0680139661990612,0.0685925824278294,0.0666585675793677,0.0628405435664316,0.057836564516682,0.0521980243122497,0.0463162046856456,0.0404836545792264,0.034938803349888,0.0298621493588076,0.0253519025298019,0.0214200746288586,0.0180132952455831,0.0150734355606764,0.0125579888034991,0.0104275522615753,0.00862620674705529,0.00708815464959259,0.00576472810714927,0.00462840083542492,0.00366066675284923,0.00284453525047317,0.0021609535048671,0.00159127391209747,0.00112000885364374,0.000740345298523679,0.000452538328088308,0.000253648790466088,0.000130701512835926,6.26926783795812e-05,2.83901762017986e-05,1.22855784638718e-05,1.33122303434911e-07,1.30893227645728e-07,5.69900282345344e-07,2.30883539602611e-06,7.66145081984475e-06,2.06638256400329e-05,4.5274976084722e-05,8.07353350651029e-05,0.000117075747602539,0.000138120220056346,0.0001325364729096,0.00010346249439142,6.56681888382889e-05,3.39100457445356e-05,1.4245308640986e-05,4.87371767330936e-06
"Age_52",0.000209609925858909,0.000381072548010618,0.000663641869169526,0.00111090940269304,0.00180179867690936,0.00282485926942519,0.00430793956187294,0.00641555487486888,0.00934233037674777,0.0132957734560533,0.0184271537086356,0.0247648175980011,0.0321232125541808,0.0400727896902766,0.0479541129998426,0.0549606522926575,0.060304813995796,0.0634254558197881,0.0641739777282553,0.0628508726143701,0.05998969132836,0.0561485163947767,0.0517025333393232,0.0468865442964908,0.0418770248105749,0.0368700877911238,0.0320672929943297,0.0276172494964606,0.0235872954078951,0.0199781324126059,0.0167702978925552,0.013949682926847,0.0115076047470613,0.00942628185232704,0.00767651477680655,0.00622549823018982,0.0050398430179838,0.00408761317429308,0.0033351067753169,0.00274887165316349,0.0022938967542071,0.00193854109662733,0.00165627434600169,0.00142839743912952,0.00123811810327795,0.00106910421151648,0.000907195902247715,0.000745690147349345,0.000585658938527153,0.000438184185313189,0.000309617788954697,0.000206136726955544,0.00012918325023238,7.61173139777845e-05,4.21720337773008e-05,2.19436744784766e-05,1.07358055279256e-05,0,0,0,0,0,0,0,0
"Age_53",0.000190112818645615,0.000351073879441514,0.000617974887450421,0.0010454028161596,0.00169862519394686,0.00267032955371091,0.00408316419326556,0.0060929588142051,0.00888772834892482,0.0126523925479278,0.0175336272244567,0.0235813810871289,0.0306870424724365,0.038535700924075,0.0465704035390873,0.054023868968741,0.060038857972708,0.0639332902732979,0.0654061531805884,0.0646428406658786,0.0621371455073486,0.0584047612493952,0.053849971439552,0.0487542062534308,0.043373087013736,0.0379680143731836,0.0327629431214806,0.0279060829833921,0.0234715040989762,0.0194950503294819,0.0160035435378992,0.0130176304113565,0.0105339198734192,0.00851877695993189,0.00691439068195807,0.00565248504774107,0.00466706670381434,0.00389704957886978,0.00329036884774928,0.00280369178514065,0.00240083769399155,0.00205591920450951,0.0017554196862793,0.00149533610134845,0.00127190077131925,0.00107554810651485,0.000894538895761117,0.000721684724360137,0.000556719588946904,0.000408989026344525,0.00028339541620144,0.00018468514442915,0.000113031883617672,6.48650793216026e-05,3.4910409093997e-05,1.75991080267046e-05,0,0,0,0,0,0,0,0,0
