"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",0,0,1.46179621888297e-06,2.4229611483415e-05,0.000113473649426796,0.000435663552623469,0.00138330435974985,0.00367771534988276,0.00834579750146615,0.0165019115266248,0.0288730206154446,0.0451182984674412,0.063443356206583,0.0810410180219464,0.094849957116484,0.102098644196363,0.101285576561554,0.0932818410377106,0.0808841967031766,0.0669941059034918,0.0534258814745026,0.0410802579468021,0.030525599433592,0.0221722957267222,0.0160930688195561,0.0119388420953181,0.00911977525084236,0.00706963355227177,0.00543062395060762,0.00407416636603223,0.00297899335929044,0.00212813763596671,0.00149232556489778,0.00102493315449542,0.000672394727210908,0.000415722141691645,0.000265636160828354,0.000209912847212486,0.000200499863530172,0.000189836256681488,0.000165211900354712,0.000129080742382077,9.10189001540297e-05,5.65116288107614e-05,3.03546939381714e-05,1.65965203558692e-05,1.77023670672685e-05,3.53640912040666e-05,6.80102643985299e-05,0.000104983167530561,0.000127174769634117,0.000120583667237012,8.94420155104108e-05,5.18383088428805e-05,2.34633643568092e-05,8.27863192319294e-06,2.27646057678722e-06,0,0,0,0,0,0,0,0
"Age_32",0,0,1.68975585898305e-06,2.24358958911274e-05,0.000104672112951988,0.000399810962058312,0.00125819845757869,0.003318353304994,0.00750993026543384,0.0149315554361414,0.0265007666203603,0.0422539392512022,0.0607559409785732,0.0792792746540924,0.0944234051283541,0.102880865567594,0.102892041218327,0.0954295024569813,0.0832974340950163,0.06913346911372,0.0547261017573468,0.0414545284866228,0.0303870051848211,0.0219994573285579,0.0161138202824034,0.0121305138154216,0.00933161782651711,0.00714347593204238,0.0053237685268131,0.00390729655905537,0.00293192447831473,0.00229175104042248,0.00183177924049385,0.00143580609253502,0.00104451614168932,0.000682115689596534,0.000423956045482892,0.000305741290183311,0.000292195956830852,0.000313700278402306,0.000308845010524316,0.000253648960663604,0.000168809142317779,9.14635275942797e-05,4.1855005087034e-05,1.96784207753617e-05,1.83824640908529e-05,3.60450351296639e-05,6.84340052990511e-05,0.000104804365708717,0.000126552505062093,0.000120112899201654,8.95274419576203e-05,5.23754756557091e-05,2.40192204523657e-05,8.6494903375946e-06,2.43980146066192e-06,0,0,0,0,0,0,0,0
"Age_33",0,0,0,1.49406040872611e-05,7.93186717264763e-05,0.000329517397663686,0.0010960371134133,0.00300424455120322,0.00700625897125512,0.0142516871456954,0.0256095810138998,0.0409292808395996,0.0588728291807166,0.0774782323817396,0.0940176416078989,0.104594952923954,0.106053866970973,0.0987538163318189,0.0858800098784094,0.0705242656635013,0.0547896210498118,0.0405768430966217,0.0293845302595797,0.021508574028073,0.0161471268368013,0.0122833727938986,0.00929034453565815,0.00689963901149242,0.00499614208614661,0.00355307339830063,0.00257241431360214,0.00200042813984386,0.00170466438814584,0.00149238664056089,0.00121111584368541,0.000863559603036054,0.00055687659413785,0.000362117313381158,0.00027405139983165,0.000245510793794569,0.000218898177006673,0.000162353383258595,9.10744620541941e-05,3.71403597926383e-05,1.1359919154408e-05,4.80566527435147e-06,8.17672519330846e-06,1.95639789914091e-05,3.60044364963258e-05,5.0817729328332e-05,5.50229812831691e-05,4.57030037715508e-05,2.91201659262781e-05,1.42200785423171e-05,5.33281485399935e-06,1.53274511351e-06,0,0,0,0,0,0,0,0,0
"Age_34",0,0,0,5.77959558833762e-06,6.76237068159892e-05,0.000297129858265928,0.00104720728610824,0.00296737069882112,0.00689668761605542,0.0135884478226954,0.0234993829968034,0.0367612246682361,0.05313129387162,0.0715534645173802,0.0892295472841296,0.101735702955701,0.105532082753083,0.100468321293375,0.0891023114296481,0.0743976483225024,0.058774103708605,0.0442975899761125,0.0325182958207244,0.0239500907904921,0.0179960850789401,0.0136145195777659,0.0101155031370387,0.00732284494391755,0.00520818128636198,0.00367452609106295,0.0026308002777643,0.00201831370271064,0.00171314053457833,0.00150521561898263,0.0012271602099026,0.000878004389482065,0.000566269402882054,0.000367436690275759,0.000278623251999805,0.000250939823831316,0.000225329718390526,0.000169467255436471,9.75404113486339e-05,4.1377655269919e-05,1.33011431851977e-05,5.43321206651165e-06,8.16874278826439e-06,1.92481298922608e-05,3.50609881484434e-05,4.9194227484672e-05,5.32041622328206e-05,4.43267929022948e-05,2.84586406052983e-05,1.4077469007622e-05,5.36276430178756e-06,1.57769667986925e-06,0,0,0,0,0,0,0,0,0
"Age_35",0,0,0,1.99757732630214e-05,0.000100213931840906,0.000405382745454892,0.00132206585816444,0.00351235010471859,0.00777346128173126,0.0147696194085609,0.0248587855084819,0.0379685669551055,0.0534613042799414,0.0700251939751692,0.0855442212349944,0.0970684581955819,0.101744427038324,0.0985382483794219,0.0888618033861266,0.0754102453924347,0.0607164817791547,0.046688272611097,0.0346823735250065,0.0253774170547599,0.018613541160526,0.0137137073336055,0.0100610634572713,0.0073246281761138,0.00530659915586761,0.00383304634446849,0.0027921338665497,0.00213496313622146,0.00177032714092973,0.00152133553736897,0.00123041309993732,0.00087632909759517,0.000546035371838425,0.000318432843079212,0.000208373902676677,0.000178195310521733,0.000168952923573327,0.000139398101925475,8.95348892034502e-05,4.33445358487856e-05,1.62329396729305e-05,6.9196187293567e-06,8.3618022167037e-06,1.94065961982197e-05,3.48912457440963e-05,4.86082094328117e-05,5.24669259828314e-05,4.39055061653318e-05,2.84519451570506e-05,1.42865125431984e-05,5.5671406729339e-06,1.67775302870998e-06,0,0,0,0,0,0,0,0,0
"Age_36",0,0,3.9421086101148e-06,2.65772228997401e-05,0.000115007915482736,0.000427225078619305,0.00132652618732621,0.00340849718247641,0.0073495329050003,0.0137269573838625,0.0230263614528303,0.0355248402319933,0.0507893289792165,0.0674030746582918,0.0831420530727833,0.0951415548229048,0.100581463126531,0.0983421840400482,0.0897734035788996,0.0773890943095935,0.0633071894747515,0.049151830765607,0.0365251964667703,0.0266412074511888,0.0196133751903005,0.0146624957105045,0.0109964156656382,0.00821353943363156,0.00610802804617926,0.00450054366465998,0.00327170943622634,0.00238309986170356,0.00179734928628589,0.00141335242846229,0.00110104562676411,0.000796132622604371,0.000521146437253009,0.000324437647415226,0.000224054662107381,0.000194303755855011,0.000182042693304864,0.000147406495744107,9.24654157367387e-05,4.34757660831575e-05,1.60447389712362e-05,7.62646633937454e-06,1.01652502688308e-05,2.13531506018595e-05,3.58002471755025e-05,4.79398862701366e-05,5.12862808824969e-05,4.38375679087274e-05,2.99110696409232e-05,1.63106367045551e-05,7.10179579591611e-06,2.4693924392506e-06,6.85254853780877e-07,0,0,0,0,0,0,0,0
"Age_37",0,0,5.0018977265072e-06,2.77783380783718e-05,0.00011186531584243,0.000399083661672953,0.00121600273663251,0.00310651194086494,0.00671098352265228,0.0126290009647257,0.0214513860685197,0.0336707940129954,0.0491264100319071,0.066458477782387,0.0831241453479225,0.0958622859966928,0.101727832955629,0.0996548043160959,0.0910416435253066,0.078444272893643,0.0640594820847035,0.0496226541760163,0.0368386662998354,0.0269440748624875,0.0200017747589994,0.0151450033861867,0.0114759406141452,0.00855490119689125,0.00625593942087925,0.004502332024384,0.00319107257448237,0.00223084896397209,0.001560427016544,0.00112025576527373,0.000826867472262128,0.000602884259337062,0.000419556179461553,0.000291249468640572,0.000236072492759409,0.000239511445719057,0.000252424176365327,0.000230314528885735,0.000171161165072956,0.000104573706568627,5.49937075576838e-05,2.81270410640618e-05,1.91072578062663e-05,2.41501933837326e-05,3.523661689496e-05,4.54119499759512e-05,4.82034370730951e-05,4.15865903600525e-05,2.91083971756151e-05,1.65121757954668e-05,7.60075651028046e-06,2.83664194283285e-06,8.558852921665e-07,0,0,0,0,0,0,0,0
"Age_38",0,0,5.57828109344401e-06,2.73433245689562e-05,0.000105233694904371,0.000368265211109422,0.00112289183033773,0.00290328748388835,0.00638900839630949,0.0122849866262973,0.0212619703817203,0.0336547870257029,0.0489418731414026,0.0657320727172694,0.0820536352479403,0.0951106333130572,0.101726657125613,0.100379321333368,0.0923260443986687,0.0801703523630595,0.0660577088632124,0.0514874243589902,0.0379346073361319,0.0268275153501463,0.0188675245790684,0.0136859790068678,0.0102892842277059,0.00780231109651182,0.00582486106843774,0.00427513834397237,0.00311161780407812,0.00225257664771541,0.00162988638403631,0.00119590297296599,0.000887894922025963,0.000643857927389591,0.000443495502166936,0.000304833719205969,0.00024554309498078,0.000248712914853393,0.000261347690543655,0.000237211265128656,0.000177368542922345,0.000115617531346792,7.74012075331572e-05,6.52449235368307e-05,6.84410317823135e-05,7.71865108814892e-05,8.15298298300018e-05,7.8106126164288e-05,6.68607396787823e-05,5.029767658306e-05,3.26053953112751e-05,1.78898110643555e-05,8.19862230022409e-06,3.10631610612381e-06,9.68762511667238e-07,0,0,0,0,0,0,0,0
"Age_39",0,0,5.37043371579613e-06,2.69393754697753e-05,0.000103724624719217,0.000359614439932347,0.00108104389340585,0.00276484416863029,0.00606260344209119,0.0117209351844778,0.0205661485974814,0.0331675043689064,0.0490938842945954,0.0666627882915657,0.0834027269448075,0.0963213554163132,0.102512454700625,0.100829727611265,0.0926775476855103,0.0805501260483418,0.0663363315366583,0.0513585296360012,0.0372880171937163,0.0259870585468746,0.0182727583855665,0.0134285893431196,0.0101337213779504,0.0075559315778822,0.00550947292594986,0.003995910532667,0.00292104554817658,0.00214914302156026,0.00159113084967535,0.00119310771340043,0.000900230677951884,0.000663813022788914,0.000467646583135175,0.000327867007068903,0.000263830642422392,0.000262487339234105,0.000272547097223056,0.000246818384591132,0.000184884247143333,0.00012066324329698,8.0630807687825e-05,6.80454587457392e-05,7.18193507738923e-05,8.14082617372739e-05,8.61846962449671e-05,8.25755189751513e-05,7.06013809324059e-05,5.29342693988656e-05,3.40763340851009e-05,1.84864504866163e-05,8.3317962497761e-06,3.09137619303145e-06,9.3834258043292e-07,0,0,0,0,0,0,0,0
"Age_40",0,0,5.98482485819754e-06,2.76094184009849e-05,0.000100281091852478,0.000332835609688514,0.000987585522391719,0.00256404993580065,0.00578477844039546,0.0114528329276169,0.0202299962857268,0.0323023039395121,0.0470305306101763,0.0630549493322989,0.0787269325176467,0.0919653162747254,0.100075281401435,0.100950499176001,0.0946149546326685,0.0830425027375335,0.0686077028060541,0.0532860734570222,0.0389710721370107,0.0274391479937441,0.0194586601686401,0.0143808967106153,0.0109550722384311,0.00833896287108009,0.00629255303529945,0.00476290165366615,0.00362346660758351,0.00273256613694018,0.00202206329235706,0.00146888554686863,0.00104788916707647,0.000729233434153229,0.000494320641021788,0.000342146042955533,0.000275309449255861,0.000272277287817325,0.00028059364650117,0.00025427632068156,0.000192111839305761,0.000126336557469345,8.32638587171696e-05,6.5957443885584e-05,6.19025818286365e-05,6.01926363326079e-05,5.12752947360745e-05,3.65602426229585e-05,2.14583090677942e-05,1.03096482795804e-05,4.03962950134482e-06,1.29663474896886e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,5.39200565069799e-06,1.84323095600162e-05,9.41136864451153e-05,0.000320962658814495,0.000976382487030565,0.00258102367682631,0.0059079217251756,0.011785307809555,0.0208228479615838,0.0330205325008988,0.0475652470040604,0.0630883628515337,0.0780503227540031,0.090465560385887,0.0977615248690628,0.0980758560500077,0.0917695138484744,0.08113073430476,0.0683926869295957,0.0548594521667379,0.0416616571132234,0.0302956499838336,0.0218027665315011,0.0159323591437815,0.0117119261241166,0.00848643059440083,0.00612006434552537,0.00451985948928743,0.00343261902521942,0.00261375875557617,0.00195511425005092,0.00142439580227897,0.000999849129083589,0.000667343170336156,0.0004228927035179,0.000258748017978944,0.000160430359871867,0.000110240532930233,9.56888927124034e-05,9.2784474639839e-05,8.7591771641568e-05,7.68133599822331e-05,6.642751490879e-05,6.22216195494285e-05,6.2655104334172e-05,6.08142331075217e-05,5.18161626049065e-05,3.70297035656431e-05,2.18151897849439e-05,1.05446111396964e-05,4.16576105110839e-06,1.34854280110437e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,5.06658632124566e-06,1.76375111938712e-05,9.59730354135958e-05,0.000322040868610565,0.000953226859547583,0.00246697797702417,0.00559014726937198,0.0112147074269138,0.0201373473565144,0.032530332493747,0.0474762842885845,0.0631273556487354,0.0774329862750417,0.0885227289455555,0.0947021707363629,0.0950018492011733,0.0899014858393983,0.0810149067400085,0.0697699395582229,0.0569483328653142,0.043616459827071,0.0316222612869086,0.0225282381848211,0.0164154923940975,0.01225435816845,0.00912728661434819,0.0067402635426001,0.00505177385565959,0.00391058133251897,0.00308885368233217,0.00242657956659234,0.00185153148332392,0.00134445765254349,0.000912708247293637,0.000568936336534086,0.000321302946811138,0.000170633200985973,0.000102570335759295,8.62973460346016e-05,8.52431513932976e-05,8.57286402018954e-05,7.6568499056913e-05,6.6476205777744e-05,6.23981219513871e-05,6.30259136838382e-05,6.13073637756892e-05,5.22235004758878e-05,3.72210539305532e-05,2.18312573397011e-05,1.04787856717443e-05,4.10012471963956e-06,1.31389428055439e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,3.4671812072812e-06,1.22640478736797e-05,7.4484521435314e-05,0.000266486165046318,0.000835784035356639,0.00226431334599369,0.00529939727208864,0.0108395600182968,0.0196510857924091,0.0319121915525292,0.046813593062447,0.0627368589933084,0.0777991041375263,0.0899618338640649,0.0969671171030033,0.0972934381508289,0.0914514781540523,0.0815579972313184,0.0694871662189864,0.0561842478592832,0.0427108694530619,0.0308244393412581,0.0219208132835151,0.0159431854465967,0.0118277520339172,0.00870263449970113,0.00632337491833494,0.00468123307539046,0.00363824336776457,0.00295057734260209,0.00241400291025733,0.00191713815912289,0.00143217448738342,0.000985305945912401,0.000614340056095736,0.000343615651316643,0.000179409499797191,0.000105674325925181,8.78273846442332e-05,8.68039293078734e-05,8.72056751546805e-05,7.83138273003543e-05,6.83605338102331e-05,6.41069797017086e-05,6.43466890040577e-05,6.23142234075514e-05,5.31128706349506e-05,3.80808594930951e-05,2.26278110245714e-05,1.12896503180254e-05,5.55334368197206e-06,5.1553972555332e-06,1.00893673167999e-05,2.07839544275988e-05,3.61757590706431e-05,5.17724082615828e-05,6.07136976668294e-05,5.83291354067211e-05,4.59270226878823e-05,2.96248327435425e-05,1.56484603075482e-05,6.77868256066454e-06,2.40499980297331e-06
"Age_44",0,0,3.88909488611358e-06,1.31869996885739e-05,5.63513888963638e-05,0.00018725493461444,0.000579003219953738,0.0016198220770646,0.00402157151882484,0.0088159061168398,0.0170900325626791,0.0293950661546947,0.04511849505318,0.0624184415138801,0.0787666148904601,0.091454287125726,0.0980688183664988,0.0975480789223771,0.0910306071570438,0.0810075785450729,0.0693717737881131,0.0568009274201631,0.0439904304531628,0.0324392215355078,0.0234809492036717,0.0171581302904094,0.0125715586355061,0.00899231788433422,0.00628882299574943,0.00453478259851434,0.00359815246852256,0.00312324249601317,0.00274172498492326,0.00225654631830966,0.00168083371618573,0.00113158511767325,0.000697988126567368,0.000401833418432694,0.00022725722445733,0.00014385224421335,0.000114492795379291,0.000103128354783501,9.67713001489246e-05,8.47372563093602e-05,7.35114389634335e-05,6.82967174682817e-05,6.74934125941577e-05,6.46563682607014e-05,5.51361106787869e-05,4.00309860354265e-05,2.43556186723172e-05,1.26181915102615e-05,6.54763305988098e-06,6.12256045875314e-06,1.13596558162413e-05,2.24869753559989e-05,3.81087781481517e-05,5.36134517159417e-05,6.24168069372999e-05,6.0098795422144e-05,4.78402609157114e-05,3.14968672965251e-05,1.71516667251509e-05,7.71960569854358e-06,2.87182883341154e-06
"Age_45",0,0,1.92739257753077e-06,7.14437533575609e-06,3.85550269488223e-05,0.000145850840189257,0.000498165740409244,0.00149568748853336,0.00389854507553365,0.0088120618184634,0.0173807378977355,0.030167661363001,0.0465371857829051,0.0645191033513998,0.0812571165666945,0.0937261646840031,0.0995282969734725,0.0978564444661137,0.0901279305741951,0.0792433761138704,0.0675332184065022,0.0556193316924593,0.043550924861923,0.032269748128301,0.0231452878148654,0.0165875366651349,0.0119153150846088,0.00836200394370795,0.00569593121978898,0.00397740870775562,0.00311793067862505,0.0027736736701118,0.00253553616243233,0.00216035905322702,0.0016480648387986,0.00112835509376317,0.000705691092953338,0.000411673379408075,0.000236010402242803,0.000150826798690523,0.000119692787956578,0.000107223613105377,0.000100657071976935,8.93512483829232e-05,7.86168347003961e-05,7.27751658981255e-05,7.05774532305588e-05,6.6613556077001e-05,5.68254483674337e-05,4.19961128948531e-05,2.64636957297377e-05,1.44775683636595e-05,8.0878434237461e-06,7.65131687524981e-06,1.32143700282575e-05,2.46175944295941e-05,4.00700750461588e-05,5.4998474853665e-05,6.33357018045792e-05,6.11343022260394e-05,4.94640049435975e-05,3.35566586392201e-05,1.90858600937754e-05,9.09764715043555e-06,3.63236712028795e-06
"Age_46",0,0,1.94625916251528e-06,7.26504945891271e-06,4.1982677136005e-05,0.000161288701665237,0.000553987517756785,0.00164780016164378,0.00421242926472361,0.00929564792863254,0.017931425338731,0.0306303798000412,0.0468682791262795,0.0648671362569896,0.0818066589179616,0.0943782441367904,0.0998249545136381,0.097280247112541,0.0886050761788572,0.0771995957067689,0.0655933562204985,0.054236856363764,0.0428646311520917,0.0321870742160197,0.0234820655815822,0.0171458788410705,0.0125191262422689,0.0088972348755089,0.0061380265132526,0.00434328300335652,0.00341201502484057,0.0029857562978452,0.00267682412553181,0.00227201234690415,0.00177743617639078,0.00129694904078491,0.00089230615627733,0.000567508432171416,0.000321482812701158,0.000159186008194472,7.04382371390605e-05,3.08933105190242e-05,1.65933195433548e-05,2.06359882004295e-05,3.2619267378282e-05,4.85681084497819e-05,6.19777998037273e-05,6.64752976733805e-05,5.97227564827662e-05,4.49359783159062e-05,2.84043009095642e-05,1.54719713027731e-05,8.57675660279368e-06,8.11182483164985e-06,1.41368560220108e-05,2.65300976293851e-05,4.33960425876137e-05,5.97489329062325e-05,6.8893850273223e-05,6.64739423859502e-05,5.36798962654905e-05,3.62841531018339e-05,2.0524033464034e-05,9.71051624424094e-06,3.84268213443645e-06
"Age_47",0,0,2.918899823104e-06,1.00294200914938e-05,5.26935094141587e-05,0.000187080771249326,0.000600164623246697,0.00169631411189865,0.00418650981460501,0.00905174006206236,0.0172756141410332,0.0294054972638297,0.0450395971731586,0.0625343007121455,0.07916433981017,0.0917778790255091,0.0978677255830473,0.0966300407392438,0.0894657469980775,0.0791004290622742,0.0677532253397617,0.0561842773079788,0.0445924749934499,0.0337879278731337,0.0248649630269725,0.0181533269037671,0.0131362696629736,0.00924712957083678,0.00634207993404186,0.0044596156342359,0.00345260496001767,0.00296344461190698,0.00261970716144992,0.0022150325875373,0.00174318620504233,0.00128963017865738,0.000910335238609827,0.000612430581344848,0.000394375958964479,0.000254760559845697,0.000176795495829724,0.000131701225312076,9.45889608211854e-05,6.48535738390708e-05,3.84137754482578e-05,1.94933894689555e-05,8.43345341912974e-06,3.10472903789742e-06,9.81878095294248e-07,3.13380003004815e-07,2.9610254444364e-07,8.76279931581183e-07,2.6666077912294e-06,6.95613042756202e-06,1.5391694233696e-05,2.88797836589568e-05,4.59246385513371e-05,6.18685262407338e-05,7.06229531176011e-05,6.83205321429723e-05,5.60138907661955e-05,3.89156034452522e-05,2.29067127141003e-05,1.14262792976731e-05,4.83439245392632e-06
"Age_48",0,0,2.23223396082449e-06,7.90242228897054e-06,4.63086650218328e-05,0.000173523511812949,0.000579221564077109,0.00167587077327453,0.00417644601584031,0.00901403817595027,0.0170735180737508,0.0288267992544463,0.043987007832916,0.0612970859030143,0.0783700414034514,0.0919307527279588,0.0988217384372539,0.0976618630929987,0.0898076800525009,0.0785545876027462,0.0667853662312684,0.0554798214535571,0.044515755874349,0.0342179979822426,0.0254599336914385,0.0187048402803256,0.0136730824703671,0.00985531185620532,0.00697716360185751,0.004966983115065,0.00373049687220393,0.00303928571983375,0.00258653177016694,0.00214496974026555,0.00166494159858088,0.00121225208510703,0.000841101042066475,0.00055824363555804,0.000358721681440928,0.000236544538243451,0.000170969324738549,0.000132036875861174,9.67233131767524e-05,6.60036658643544e-05,3.84961436874823e-05,1.9071632772194e-05,7.99781820797958e-06,2.83691104456391e-06,8.57578698677166e-07,2.58801265482023e-07,2.46543948885381e-07,7.74727737147932e-07,2.46465165615195e-06,6.67078497780035e-06,1.52279386214272e-05,2.92622279015241e-05,4.73370030906244e-05,6.44874462836328e-05,7.39942962257714e-05,7.15038489852423e-05,5.81838529687858e-05,3.98633639964881e-05,2.30066679235485e-05,1.11838873667613e-05,4.57770959131988e-06
"Age_49",0,0,0,2.68911282564124e-05,0.000103920413821832,0.000326268293101215,0.000868452122146846,0.00205314990440386,0.00445378758850606,0.00895807993376905,0.0166220058091511,0.0282683994940824,0.0438976501346127,0.0622656562691908,0.0806627893556401,0.0951851816294225,0.102051464089532,0.0996907442061277,0.0901337694473358,0.0775698869352197,0.0652282736635767,0.0537433692078736,0.0426614010213978,0.0323638558569242,0.0238581813261571,0.0175579776652066,0.013021062609539,0.00960177580516624,0.00694459550090992,0.00499007850321123,0.00372800175392715,0.00299687286044837,0.00251411397253475,0.00205655188216419,0.00157870206912685,0.00114321750305778,0.000792514445100933,0.000525066925273635,0.000337988596348933,0.000228134173938604,0.00017248136377598,0.000137163070141246,0.000100419481147864,6.50670912694199e-05,3.50339835602791e-05,1.55787685198035e-05,5.69612659679886e-06,1.70660280675282e-06,4.20911144340063e-07,9.87543798377554e-08,9.64601861294231e-08,3.95515569254156e-07,1.53504258484548e-06,4.90515026713729e-06,1.2834349593062e-05,2.74671657533063e-05,4.81061746915839e-05,6.89948766175896e-05,8.09972263909545e-05,7.77861997373956e-05,6.11652894461446e-05,3.93797097326077e-05,2.07450704182132e-05,8.93751267461106e-06,3.15600679088323e-06
"Age_50",0,0,0,2.65759799722463e-05,0.000111095742177795,0.000372651315720671,0.00102802020709088,0.00241865743538811,0.00503093191008741,0.00954299695672199,0.0168332589538578,0.0278207045365906,0.042913767527317,0.0612314233524187,0.0800450296453003,0.0952203375759876,0.102869198722823,0.10129615841058,0.0920546054647552,0.0789661981025619,0.0655178172001743,0.0530226411808201,0.0414909141578212,0.0312782710802019,0.0230768272342107,0.0170735023373767,0.0128107595099664,0.00965834010110023,0.00717449466043041,0.00522551801887859,0.00383224969085747,0.00292295409971332,0.00228735145339691,0.00175303411687165,0.00129751702474907,0.000955205388518144,0.000702596271278517,0.00049517212164993,0.000332788306791216,0.000232167166590637,0.000180634735612203,0.000146763672529073,0.000109670661406586,7.21364598076705e-05,3.97075415111731e-05,1.81961052991012e-05,6.91156742403285e-06,2.17316707751298e-06,5.66966172387397e-07,1.42496268361013e-07,1.38947419764826e-07,5.29796903865095e-07,1.94436023105629e-06,5.91736761208569e-06,1.48729656912538e-05,3.08796659165014e-05,5.29036984631242e-05,7.47644554584894e-05,8.71877400548414e-05,8.3916207085268e-05,6.66291108111717e-05,4.36575468597488e-05,2.36118523366749e-05,1.05355667013696e-05,3.87438459742311e-06
"Age_51",0,0,0,1.76577274404943e-05,8.52964667385524e-05,0.000340948378586136,0.00102400226898962,0.00253793896355874,0.00536357533412161,0.00997769150959609,0.0169392385975205,0.0270326552548845,0.0411160079567855,0.0590943060497514,0.0786904937272953,0.0953685887465263,0.104414308355213,0.103575752107462,0.0940838574714004,0.0798144326732309,0.0648638360698075,0.0514731621381703,0.0401329547877693,0.0308580891732401,0.0235943587392909,0.0180549512334369,0.013793805109177,0.0104109060841039,0.00763078169555482,0.00538556014135504,0.00373647587836631,0.00265452837592444,0.00196043921239155,0.00147144159282176,0.00109496476621965,0.00080099254425156,0.000572874349310411,0.000400157504708172,0.000283224672491363,0.000218669090270098,0.000185696716559641,0.000156500839072052,0.000117310062398223,7.51390092062758e-05,3.97036785364791e-05,1.71947880857231e-05,6.09753773445404e-06,1.76013979989243e-06,4.15956838752069e-07,9.21615946857078e-08,9.06183883701197e-08,3.94546349316008e-07,1.59842450494115e-06,5.3040813368156e-06,1.43057254430997e-05,3.13442142124998e-05,5.58936935066097e-05,8.10524406479118e-05,9.56216908082397e-05,9.17560197066461e-05,7.16278807325214e-05,4.54625922726615e-05,2.34761855154477e-05,9.86213675145183e-06,3.37411223536801e-06
"Age_52",0,0,0,1.64925062367567e-05,8.99141772180411e-05,0.000339564517184038,0.0010259142076976,0.00256187196266225,0.00546233451044113,0.0102689103624681,0.0175880740226152,0.0282175978169731,0.0429564772512725,0.0615383431052753,0.0812540513440095,0.0971454555907472,0.104694608479,0.102465084795539,0.0922711597788773,0.0779872438235408,0.0634763039021307,0.0507318124220658,0.0399260875633956,0.0308390008075605,0.0234412258117513,0.0176259201001551,0.0131416072699345,0.0097237329524286,0.0070861766906436,0.0050344196754753,0.00352205568304243,0.0025047665171793,0.00183890688963299,0.0013713736959732,0.00102259471786428,0.000759251460242908,0.000555455974164783,0.000396160847969217,0.000283482689732433,0.000218619286936324,0.000184769412002008,0.000156373993499765,0.000119733184287909,7.98661821247785e-05,4.49230690900546e-05,2.11932551664954e-05,8.34126001645357e-06,2.74643377588415e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0,0,0,1.9887199215615e-05,9.53701945403931e-05,0.000359677903042446,0.00108654781251383,0.00271377246711854,0.00577615576695675,0.0107855870992779,0.0182060123959968,0.0285895343757271,0.0426042581150377,0.0602206969087122,0.079328707002216,0.0955112817796989,0.104236654138894,0.103422063425407,0.0941099038997944,0.0798175897683914,0.0645221913021791,0.0506354547309729,0.0389122842359143,0.0295717588457577,0.0225343305247388,0.0172948195741313,0.0132907751902809,0.0101782108163782,0.00766259881711497,0.00554546288686818,0.00383944968485493,0.00260704613455143,0.00179147241453023,0.0012732457579061,0.000942778552237662,0.000707707773801897,0.000510872824811696,0.000344771701094556,0.000228755021130122,0.000171294690463604,0.000151901088557875,0.000137775608477726,0.000110936091127254,7.61302354151957e-05,4.33064095532735e-05,2.04175117545368e-05,7.96885247485444e-06,2.58247037968623e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0,0,0,2.46859036717493e-05,0.000113755901156394,0.0004186350374352,0.00124598628472264,0.00306332843522627,0.00639760903880132,0.0116870292602093,0.0192723899483203,0.0294662161826316,0.0426361475557649,0.0588390630845456,0.0767170720222755,0.0925863487670931,0.101887193596826,0.102159895366718,0.094191344280656,0.0809921105022072,0.065999298330436,0.0517908988805444,0.0397928363553713,0.0304417355987249,0.0233053201455602,0.0176768035003272,0.0132244128700306,0.00988915914534977,0.00741309158941087,0.0054436693826808,0.00384992523080746,0.00266168665272737,0.00185380926034545,0.00133373541117039,0.000997792579390452,0.000753418163109007,0.000544701128281852,0.000366502905925839,0.000240096488502522,0.000174652669739972,0.00015028142559696,0.000134690525875574,0.000108867903869613,7.59760083657415e-05,4.43520968967062e-05,2.1640502269108e-05,8.82398350178711e-06,3.01009692667115e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
