"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",1.25128502552341e-05,3.03553416445515e-05,7.61823408284088e-05,0.00017565158602201,0.000396427875255472,0.000879771380097452,0.00191257861923442,0.00401239149013056,0.00796200290688651,0.0146583959508268,0.024702928023301,0.038008561124205,0.0536081751421019,0.0696536455090012,0.0835929354040508,0.0926669278235341,0.0949592684212679,0.0904465883760606,0.0810436829021545,0.0695326587788859,0.0580795669044231,0.0475215486294948,0.0378262728128833,0.0289465471039711,0.0212129643906235,0.0151142065925113,0.0108851723586725,0.00832191349104732,0.00687819118408489,0.00593132170896827,0.00504786192464928,0.00408877687253292,0.00314344338958071,0.00235395919451766,0.00178891265796069,0.00144823271338657,0.00130946199273442,0.00131013618413853,0.00132562425256333,0.0012431282557909,0.00104830875779526,0.000800878066322622,0.000555878214755872,0.000342882156543159,0.000187113977145836,0.000110438952264857,0.000126855952485638,0.000246234457429476,0.000458813948976976,0.000700220846145432,0.000854799201856606,0.000835244883098909,0.000660768165683084,0.000434293205142614,0.000249216779318398,0.000134117973844746,7.21533083893085e-05,3.63292180414533e-05,2.01445046531159e-05,1.00682165145947e-05,4.52493269501387e-06,1.82982061750626e-06,0,0,0
"Age_32",9.82956398558496e-06,2.46941866886323e-05,6.65521023288925e-05,0.000161054200294554,0.000378453201287525,0.000862883821163986,0.00190362565431556,0.0040255149981427,0.00802897784551075,0.0147826782746461,0.0248016839456998,0.0378505400740201,0.0528457657991969,0.0680426873961171,0.0812116829984414,0.0899794494790345,0.0926383720098512,0.0889316545786652,0.0802147304780019,0.0688837081515898,0.0572799112843403,0.046792658267251,0.0376534224423609,0.029541528285905,0.0223090885724696,0.0161898221348827,0.0115214679529207,0.00842753204684334,0.00671247934536332,0.00594066444280349,0.00563227367155812,0.00542577057706168,0.00511475491524337,0.00458209059458505,0.00379844587165645,0.00290254384166937,0.00215024542328751,0.00169421016921708,0.00146252320146466,0.00128126827264413,0.0010581925344809,0.000805014248495645,0.000558973022708847,0.000346113588572234,0.00019051967051918,0.000114193260329361,0.000131210767890551,0.000250755862852546,0.0004620432668484,0.000700142075190597,0.000852280502338643,0.000833698047411491,0.000662451209715359,0.000438549328103686,0.000253481356184318,0.000137174299295402,7.38287285355197e-05,3.68447321446873e-05,2.04975220397922e-05,1.02758728586997e-05,4.63447992112361e-06,1.88555105262167e-06,0,0,0
"Age_33",0,1.12580380428196e-05,2.96336709077574e-05,8.92677336343174e-05,0.000234370748145692,0.000594831536279306,0.00144464586663017,0.00329229311790267,0.00694703061183815,0.013376211273202,0.0232331138388466,0.0363136794940925,0.0514170608271084,0.0667920238520551,0.0804363304034082,0.0901840945464917,0.0940955556142379,0.0913425468573855,0.0827696188246744,0.0707851796606967,0.0582316550081441,0.0470616080310122,0.0377245555690604,0.0297460581684727,0.0227034705922986,0.0166874450394695,0.0120107248844194,0.00879186655178293,0.00684068264568954,0.00582125172707253,0.00543253768373515,0.00543703193571367,0.00556735634818129,0.00547401973545122,0.00490884887199056,0.00393254219250406,0.00285120556498812,0.00193651468475771,0.00126762485131645,0.000792212262077415,0.000449950730452596,0.000219277195584831,8.88837520060323e-05,3.12619111101922e-05,1.58696879112619e-05,2.69113687236656e-05,6.78761337279607e-05,0.000150223706736999,0.000268445606821103,0.000381536536549986,0.000432383222437401,0.000397438738218507,0.000307215564472537,0.000211704116430793,0.00013885616755182,8.94560100832426e-05,5.37883458187086e-05,3.21138154838598e-05,1.7151117584635e-05,8.19435157388902e-06,3.50305700224983e-06,0,0,0,0
"Age_34",0,1.53303364132862e-05,3.89367690831316e-05,0.000123027767471297,0.000315795148654986,0.000767268138754842,0.00174269383224291,0.00369236756249932,0.00727815698847866,0.0133050747506451,0.0223547449567622,0.0344270302640839,0.0487442386138141,0.063918653126124,0.0780794837230622,0.088999280287736,0.0944664771235134,0.0931032458935594,0.085223634677656,0.0731450077965085,0.0600672256200439,0.0482954830549081,0.0384362014916599,0.0300963223086632,0.0229324337937017,0.0169435507172899,0.01224985830415,0.0088788858566116,0.00671850535030922,0.00556198132075273,0.00514770598727535,0.00520671043559763,0.00541170618667248,0.00537989404980026,0.00485626299488793,0.00390448193180979,0.00283418422618638,0.00192197507837513,0.00125434120614775,0.000782267398220775,0.000445311730400594,0.000218838041247042,9.00647033615155e-05,3.24414939524267e-05,1.68812066870273e-05,2.80253514860208e-05,6.8985255683455e-05,0.000150017275946781,0.000265047380132389,0.000374523910882657,0.000424403511694008,0.000392027823216275,0.000305955063334712,0.000213436538215024,0.000141520362107926,9.20194431040971e-05,5.57353632651779e-05,3.35879109252902e-05,1.81511909952419e-05,8.7847120016442e-06,3.81666123357386e-06,0,0,0,0
"Age_35",0,7.60327889796342e-06,2.1123030950405e-05,8.70745097885036e-05,0.000245869056513672,0.000633902735546153,0.00149184496605671,0.00322704754031577,0.0064796670556418,0.0120616013407735,0.0207047212039735,0.032588046575298,0.0471078769317053,0.062840467005109,0.0777213055862035,0.0892814052095782,0.0951382176184135,0.0939360074144016,0.0862216018021845,0.0745204504870408,0.0619522239543924,0.0505203368701365,0.0406235114207224,0.0319234926028611,0.0242415162151547,0.0177204099014451,0.0125572092401178,0.00881237790363789,0.00637113132045437,0.00503234396487358,0.00456440093117515,0.00470373792145791,0.00506083783120602,0.00516725907091596,0.0047130307389608,0.00374206384430868,0.0025729169556144,0.00153133695846611,0.000786690782988692,0.000348045566351285,0.000133746547780743,4.63205125432716e-05,1.57305683528339e-05,7.14950679179454e-06,9.3869742567872e-06,2.51844107424818e-05,6.66914027312352e-05,0.0001466744128051,0.000259666358339518,0.000367552688663627,0.000418101642991081,0.000388967147332367,0.000305821771111804,0.000213719684017745,0.000140223658860327,8.87101598152751e-05,5.13018076972663e-05,2.95659787524306e-05,1.51290917218028e-05,6.87747391188149e-06,2.77085714726437e-06,0,0,0,0
"Age_36",0,9.91578022535138e-06,4.90639076452358e-05,0.000151298598526089,0.000417829160543478,0.00102308679263261,0.00222644731874668,0.00437185478309669,0.0079199043050772,0.0134422880982728,0.0214797391629102,0.0322021364022185,0.0450837979277908,0.0589692122643327,0.072298750379764,0.08329350815238,0.0900578611110867,0.0911020594188426,0.0861270868340497,0.0765325558546381,0.0647774355119465,0.053046943964838,0.0424464422135548,0.0331956897629476,0.0252271122874378,0.0185410094679494,0.0132343511149728,0.00937492837283019,0.00690820289077785,0.00564335123763152,0.00526629569890593,0.0054036295643573,0.00563649208022252,0.00558209489256214,0.00503451550057565,0.00406395729133418,0.00292698829095769,0.00189408981743012,0.0011185319244323,0.000620076603718879,0.000335259923092222,0.000183161754678544,0.000102131770032937,5.83365860592312e-05,3.93396188505804e-05,4.54131247656069e-05,8.4065003097518e-05,0.000161219481896318,0.000265601844232365,0.000361653871426477,0.000406353694468614,0.000381444514317489,0.000306354580880014,0.000218698544474909,0.000144814748907088,9.16495435086889e-05,5.55624753673175e-05,3.07927787782792e-05,1.64252462217113e-05,7.83868846171601e-06,3.34746431981345e-06,0,0,0,0
"Age_37",0,8.73299677157139e-06,5.33957369421373e-05,0.000164267961324147,0.000446329335194681,0.00106781896947242,0.00227853547012911,0.00441504454354949,0.00793134858269853,0.0133865909616107,0.0212611068024135,0.0316676719095243,0.0441231460980993,0.0575382652410388,0.0704059782191857,0.0810040336365562,0.087587617637413,0.0888806874370925,0.0847269562865123,0.0763235368835079,0.0657503602814455,0.0549157520258031,0.0448429787961589,0.0357198916364755,0.0274746742644454,0.0202260288721225,0.0142863363189999,0.00990763278055373,0.00709625281270655,0.00561930366994809,0.00510061816046769,0.00512144683756396,0.00525503873917192,0.00514147962720381,0.00460736784029671,0.0037226701157912,0.00272026640465784,0.00183934768180748,0.00121769403020233,0.000868055490861283,0.000711800098018925,0.000632294090602542,0.00053690601322779,0.000401312758655278,0.000259533057934808,0.0001608096419886,0.000133363244270051,0.000175883613923777,0.000262575244381726,0.000350013539225691,0.000394751158803845,0.000377169813694791,0.00031130752610925,0.000228101689261859,0.000153078257808762,9.60534499424145e-05,5.65263680273833e-05,2.96153338393659e-05,1.50897100257805e-05,6.82020181869465e-06,2.73409271864215e-06,0,0,0,0
"Age_38",0,9.49544221012916e-06,5.83645054580724e-05,0.000174739902617185,0.000462288535694428,0.00108317417570251,0.00228178123391439,0.00439803635803752,0.00788923440073717,0.0132968763790766,0.0210663918646379,0.0312403349782071,0.0433578623601277,0.0565092707570334,0.0693969136739602,0.0803427459774758,0.0874579228355973,0.0892364399847744,0.0853900708596327,0.0770840894839592,0.0662980298516157,0.0549562768495811,0.0443325216687181,0.0349598579504576,0.0268979469457759,0.0200549550220117,0.0144033272646082,0.0100484329057613,0.00711593422253848,0.00558106661552361,0.00516002914133345,0.00535969577587161,0.00562001455315019,0.00550887957550023,0.00488117452870843,0.00388205695990306,0.00280109895678895,0.00189375205944541,0.0012786104046035,0.000943440418648714,0.000793474699967806,0.00071208579249181,0.00062033078646848,0.000509144126063368,0.000420272955417735,0.000393236927104331,0.000427000886884088,0.000486218277436155,0.000531456240066367,0.000538730604824865,0.000501150325611836,0.000425318362849709,0.000329036459262825,0.000233979983538879,0.000155247931428906,9.71829683533118e-05,5.73599541956244e-05,3.00560029745056e-05,1.55332749795109e-05,7.13498747223172e-06,2.91307320876817e-06,0,0,0,0
"Age_39",0,6.08322269940891e-06,4.8408340160534e-05,0.000152718728702333,0.000419273899804127,0.00100915616271744,0.00215418467420484,0.00417000568443184,0.00749439019518659,0.0126836813436306,0.0202366819416323,0.0303398106689032,0.0426558184453695,0.0562770943947976,0.0697668954816236,0.0811917326487508,0.0884284505354011,0.0899374709481928,0.0855869558807996,0.0767676814768299,0.0656598267244946,0.05425364969276,0.04378402493351,0.0346793123940246,0.0268887957687762,0.020262858689332,0.0147767973093186,0.010551512601712,0.00769697780971361,0.0061519760929332,0.0056156102972041,0.00562742525719499,0.00570218351048032,0.00548529969758917,0.00485625757559099,0.00391827180818901,0.00289342765614128,0.00199742455314774,0.00135888516111716,0.000994554206273393,0.000826827068931649,0.00073827002230485,0.000641210936172705,0.000523698951080289,0.000430272667658891,0.000403995334374076,0.000442667930575791,0.00050707656433513,0.000555104642943734,0.000561943728178965,0.000521115088344411,0.000439756922068962,0.000337046141362074,0.000236481070370728,0.000154171878448123,9.45008465147208e-05,5.43825837727893e-05,2.76518142987924e-05,1.37982153364054e-05,6.08606292967645e-06,2.37511665595793e-06,0,0,0,0
"Age_40",0,0,4.69225038904865e-05,0.000152656274048314,0.000426365116040685,0.00103297220574519,0.00220318915183417,0.00423393582964335,0.00750018391861351,0.0124701435309785,0.0196166439240711,0.0292133536021023,0.041109424527384,0.054545456551526,0.0680850590021157,0.0796940842333656,0.0871678957499971,0.0889849431260331,0.0849399745419208,0.0763677423237756,0.0654162198367529,0.0541946317829205,0.044072180469937,0.0354967444513332,0.0283041482734446,0.0221644788839977,0.0169441365713969,0.012713396951065,0.00960624434916034,0.0076340728059563,0.00661994418225203,0.00620932948835487,0.00598145918662592,0.00559199526403986,0.00489128404592905,0.00394101794403727,0.00292691033038467,0.00204200880028198,0.00140569416144483,0.00103450749804698,0.000854207897160469,0.000753237400717979,0.000647983525706372,0.000525239304210629,0.000423717404745974,0.000375379470522471,0.000366186634822847,0.000350822808804561,0.000296257258475097,0.000211236957377093,0.000123981341280588,5.95668567264646e-05,2.33400815633256e-05,7.49166743848676e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,4.237867351259e-05,0.000137892493233832,0.000385440332422964,0.000935780701804922,0.00200724064788009,0.00389395273522062,0.00700710270437827,0.0119055543323372,0.0192274002932501,0.0293701373936712,0.0421487002852421,0.0565164317322257,0.0706289753288278,0.0821759410679818,0.0889839614350939,0.0898307421386263,0.0848779197615366,0.0757175531992976,0.0645830739729965,0.0535213684229483,0.0437527495443288,0.0355585637854912,0.0286469965679184,0.0226342675204429,0.0174017005744796,0.0130606725900766,0.00976428571572647,0.00751758117752979,0.00614244179535483,0.00532413735546574,0.00473611253512791,0.00415543328251533,0.00351180467639574,0.00283875122797189,0.00219732105913448,0.00164392180017685,0.00122730159137941,0.000968596898768012,0.000833935868207476,0.000748007509525533,0.000647648141928082,0.000527323258221172,0.000427221620639507,0.000379358418089802,0.000369977986212097,0.000354180014263581,0.000299382272828348,0.000213949398379271,0.000126043318757453,6.09244199182456e-05,2.40688416286262e-05,7.791580628603e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,3.80972108563177e-05,0.000126583641009304,0.00036067138138799,0.000887797584678989,0.00191543117347257,0.00371060979211861,0.00663681097636848,0.0112391382210015,0.018219421138326,0.0281504383581146,0.0409634729411724,0.055532658119099,0.0697632441736794,0.0811935966125418,0.0878079866354538,0.0887755539629931,0.0845586656269681,0.0766370604679636,0.0667441697107707,0.0563955858277731,0.0466354562788644,0.037984133584416,0.0305264204838271,0.0241023800760311,0.0185943674749942,0.0140157912563202,0.0104472148885728,0.00787194056083894,0.00611727718724864,0.00489305296121672,0.00392240899063869,0.00304910044436962,0.00225784733159114,0.00160446092596934,0.00113437096243379,0.000851042926689268,0.00072471904318288,0.000705170594807431,0.000725520103056116,0.000718207292655762,0.000647619086888955,0.000533495069064092,0.000432254823128807,0.000383024484966485,0.000373399635024455,0.000357577971482693,0.000301735780527352,0.000215054978265419,0.000126136153518273,6.05440949923004e-05,2.36896094912508e-05,7.5913891765365e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,2.49398132723604e-05,8.60134936791546e-05,0.000254925571565879,0.000656088038511889,0.00149165691518449,0.00306673751762098,0.0058316664547019,0.0104212149078636,0.0175450457307469,0.0276869988166447,0.0406302445139746,0.0551516910628345,0.0691399041076882,0.0802426433019638,0.0866555378302042,0.0877133087230696,0.0839789021578352,0.0767655222786948,0.067495853260123,0.0573907166516506,0.0474302133381502,0.0383177245906561,0.0304112460292856,0.0237712095425126,0.0183224840397523,0.0139839967888656,0.0106867814547506,0.00832733429799103,0.00671919319576142,0.00559431241869773,0.00467280013216862,0.00377274714829269,0.0028657558565783,0.00203858299393129,0.00139582727055775,0.000984456193397503,0.000783936916607262,0.000729237917513673,0.000735256317547521,0.000722677066742261,0.000651559430388813,0.000539621068325685,0.000440231216933895,0.000391096636198934,0.000380083256499402,0.000362962718688733,0.000306874363668603,0.000220022743737882,0.000130738463697523,6.52290907263687e-05,3.20859857180608e-05,2.97867396986362e-05,5.82941222748439e-05,0.000120085070026126,0.000209015496852604,0.000299129469955811,0.000350790253186125,0.000337012782349944,0.000265356131085542,0.000171165700296023,9.04133262213893e-05,3.91657214616173e-05,1.38955544171791e-05
"Age_44",0,0,2.86415691217165e-05,9.44264893861847e-05,0.000270039921188969,0.000678457747034227,0.00152606222891698,0.00313737144859173,0.00599491889363261,0.0107581719144645,0.0181295325782369,0.0285178136556837,0.0415515464994109,0.0558543722358117,0.0692934382246957,0.0796379779774186,0.0852965770700724,0.0858337560411095,0.0818784598080022,0.0746760508250258,0.0656123966808726,0.0559212498337016,0.0465422267568007,0.0380346510247843,0.0306121286548743,0.024283463824238,0.019002895968572,0.014733801165574,0.0114390744800211,0.00904051002624048,0.00737618068235392,0.00619173869874137,0.00521070626823815,0.00425344291320825,0.00329882115385381,0.0024403412282279,0.00177936075087512,0.00134750271199705,0.00110676876405237,0.000987277501950579,0.000917062796867663,0.000837798447161844,0.000722495796854949,0.000587793210375673,0.00047705370099612,0.000419293986101707,0.000400248596439083,0.000377350220377819,0.000318564195032991,0.00023129014153802,0.000140721352328944,7.29051065037333e-05,3.78307687904235e-05,3.53747937616848e-05,6.56335669382832e-05,0.000129924746501327,0.000220184051522654,0.00030976660991433,0.000360630440082177,0.000347237484661277,0.000276410396401888,0.000181981899935478,9.90985188564276e-05,4.46021662582518e-05,1.65927888152667e-05
"Age_45",0,0,1.11360460035111e-05,4.83849950977162e-05,0.000154798543356463,0.000437429770710175,0.00110469900591975,0.00252448135476945,0.00526591146533536,0.0100732836127869,0.0176916507865376,0.0284872312068536,0.0419908326494929,0.0566718588310898,0.0702194510505558,0.0803203515409344,0.0854906637243166,0.0854910481050265,0.0811579687922548,0.0738446332255374,0.0649011096091654,0.0554329756524812,0.0462610129447136,0.0379295670511821,0.0307087842055736,0.0246433121772038,0.0196510253102123,0.0156049767244778,0.0123853043884522,0.00988382644531832,0.00798111580529787,0.00651877697992938,0.00531502075477906,0.00422715573005299,0.0032107796931635,0.002315567439509,0.00161962744581586,0.00116168672367916,0.000917641564934287,0.00081906949973777,0.000784289698679097,0.000744960827111286,0.000669022239321383,0.000568497930715057,0.000480935674912534,0.000432143517184335,0.000412135359874002,0.00038487832400045,0.000328324812789617,0.000242644207836929,0.000152901353105151,8.36481727678104e-05,4.67297620038664e-05,4.42076086125545e-05,7.63496934965991e-05,0.000142234990037655,0.000231515989155584,0.000317768965821176,0.000365939610426458,0.000353220412861561,0.000285792028563008,0.000193882916582161,0.000110273858319591,5.25641835358498e-05,2.09870100283304e-05
"Age_46",0,0,1.95070687123936e-05,6.34156391585043e-05,0.000187612391339264,0.000502530022076901,0.0012205599523064,0.00270443498243504,0.0055046186898665,0.010335278677085,0.0179194600139088,0.0286480032772469,0.0421281746712955,0.0569141258948423,0.0707122290815184,0.0811104929789841,0.0864697300903654,0.0864241542523794,0.0817784990509068,0.0739512260606869,0.0643930434572149,0.0543101789428835,0.0446431468831103,0.0360891669171774,0.0290306917148975,0.0234801451175068,0.0191707862343113,0.0157503961669843,0.0129532554351515,0.0106456245910478,0.00876296873914751,0.00722363127849496,0.00590583753150541,0.00470135337956244,0.00358017796721358,0.00259162231380019,0.00180211761714435,0.00123263283150697,0.000847376975163853,0.00058718543333211,0.0004059548901016,0.00028235722755887,0.000213210215830692,0.000200589086324166,0.000239894910983262,0.000310183485879909,0.000373533471952408,0.000391394687656614,0.000348207988240153,0.000259630096936347,0.000164113738588593,8.93936119715778e-05,4.95545937050301e-05,4.68683212495324e-05,8.1679612571618e-05,0.000153285008525336,0.000250732690506212,0.000345216056791565,0.000398053357134177,0.000384071667118823,0.000310150511756167,0.000209641773477262,0.000118583304458863,5.61052049667254e-05,2.22021634434106e-05
"Age_47",0,4.34640258111029e-06,2.83599180081716e-05,8.6098508820378e-05,0.000238898467470995,0.000602953177117616,0.00138774612056009,0.00293197304811872,0.00573004268534263,0.0104178529952809,0.0176467148283925,0.0277857431697069,0.0405286240731513,0.0546407848888847,0.0681114196770216,0.0787267924114849,0.0848027228836622,0.0856960529813021,0.0818906421708408,0.0746580967364486,0.0655076002171163,0.0557557001455098,0.0463426902582292,0.0378542164748348,0.0306029182203589,0.0246818888051445,0.0199920379540271,0.0163025019883875,0.0133510908368639,0.0109270245703586,0.00889776417698261,0.00718138759903054,0.005713017825052,0.00444220621876884,0.00335092617300872,0.00245675471832017,0.00178797939728509,0.0013486985595495,0.00110011607932903,0.00096766820714479,0.000867827454168224,0.000741326412204378,0.000574084221885683,0.00039153672348041,0.000231472296279963,0.000117597490144979,5.11045364174574e-05,1.89795135198896e-05,5.67307343947788e-06,1.81064001736116e-06,1.71081470122992e-06,5.06295071580239e-06,1.54070672382143e-05,4.01909758036916e-05,8.89297889057991e-05,0.00016686097225175,0.000265342356074392,0.000357462596057573,0.000408043729123917,0.000394740852381618,0.000323635813315796,0.00022484570879479,0.000132349895681468,6.60185026087777e-05,2.79320452893521e-05
"Age_48",5.9157368684252e-06,1.38172371872436e-05,4.32317809923903e-05,0.000108487562090295,0.000264725105487329,0.000618213295988217,0.00136640758522838,0.00284178158919919,0.0055503728919229,0.0101628950269048,0.0173758703996071,0.0275938678720558,0.0405105748464942,0.0548533433586173,0.0685400250150744,0.0792694403507397,0.0852710727938485,0.085896064190762,0.0817575360425497,0.0743545278133903,0.0653512650368688,0.0560075365897527,0.0470217793989679,0.0387364565440415,0.0313736058121931,0.0251077871837153,0.0200039484916056,0.0159725809325626,0.0128142814750571,0.0103276728993301,0.00836061263849643,0.00678755446876582,0.00547517654830091,0.00430430870879006,0.00323198690206635,0.00230920935665419,0.00162023629185961,0.00120115861677797,0.0010053934663461,0.000930915183280771,0.000871983402892817,0.000762770916432225,0.000595016896962486,0.000404238609304274,0.000236325821027274,0.000118231508949957,5.06110849595185e-05,1.86590669304066e-05,6.05063742085611e-06,1.4952962005628e-06,1.42447614911554e-06,4.47620470352139e-06,1.4240209568878e-05,3.85423132050687e-05,8.79836453682459e-05,0.000169070650097695,0.000273502684523608,0.000372594134083212,0.000427522600415568,0.000413133349692511,0.00033617337270854,0.000230321658646376,0.000132927414669391,6.46180158968433e-05,2.64489887498482e-05
"Age_49",1.01204291433882e-05,2.19760614392742e-05,4.51781976384678e-05,0.000110051825637061,0.00024147996806451,0.000530269617975342,0.0011474698995553,0.00240546543343718,0.00482542210896588,0.00913866621769773,0.0161584690883179,0.0264221179182123,0.0396951074663039,0.0546472807153645,0.0690177497715588,0.0802873727543013,0.0865253956896215,0.0870419873556722,0.0825805587167328,0.0749067828979183,0.0658766057411024,0.0566950355358734,0.0478287307759256,0.0393999365533539,0.0315770267364698,0.0246701420400162,0.0189887745096197,0.014670090241,0.0116157198539013,0.00955307529337509,0.00813988232922861,0.00705010170606648,0.00601668027829648,0.00488880801435145,0.00368974233903049,0.00258796418486018,0.00176356991011496,0.00128346300330064,0.00108008232134644,0.0010161040153317,0.000959737842024873,0.000833115840124244,0.00063183986947176,0.000407726526340648,0.000221358793903228,0.00010089601106197,3.89176673469637e-05,1.3029082078384e-05,4.02498811287196e-06,1.33019412458175e-06,5.57325519858889e-07,2.28520106680179e-06,8.86913493466277e-06,2.83408682101266e-05,7.41540198710247e-05,0.000158699179907992,0.000277946787106929,0.000398637064901628,0.000467983974703292,0.000449431376260508,0.00035339945013328,0.0002275272117884,0.000119860406860788,5.1638962119975e-05,1.82347059028809e-05
"Age_50",6.42470523163587e-06,1.49850830272744e-05,3.27784244181577e-05,9.63330770219421e-05,0.00022955303855726,0.000534998291509758,0.00119863020265038,0.0025430686116678,0.00505589682626833,0.0093644840330228,0.0160946656128028,0.0256138468774929,0.0377026702071841,0.0513690679091293,0.0649198800714818,0.0762963872288406,0.0836272330458105,0.0858751720196784,0.0832724049367014,0.0770994261255382,0.0689090736118946,0.059868702055139,0.0506409671457955,0.0416585160074113,0.0333383758823185,0.0260660380707248,0.0200973856537681,0.0155016217560934,0.0121559953726942,0.0097679591530682,0.00800048640795573,0.00657342173001656,0.00531238448883872,0.00414618738560895,0.00309311525606601,0.00222981720708091,0.00162881646831031,0.00129762621463582,0.00116690818860316,0.00112467038966879,0.00106345589713156,0.000920908021401665,0.000700278439511364,0.000456492870290293,0.000251918108576268,0.000117210124689291,4.60695553109329e-05,1.54977778692045e-05,4.60327089463325e-06,8.23311772752521e-07,8.02807314196772e-07,3.06104877788722e-06,1.12340813349919e-05,3.41892350920507e-05,8.59326906605774e-05,0.000178415847517564,0.000305665813342495,0.000431972409315716,0.000503751386983528,0.00048484919649266,0.000384968195797881,0.000252243604078548,0.000136424035723011,6.0872163163469e-05,2.23853332295557e-05
"Age_51",1.08476841756383e-05,2.36493250236645e-05,4.85315096527483e-05,9.38570465876477e-05,0.000171433205566219,0.000427221233000579,0.00092854379315826,0.00202460106172076,0.00424252193224786,0.00826104897265377,0.0147479741509762,0.024060135777615,0.0359953184549167,0.0496871366878927,0.0636297812050285,0.0758348024306975,0.0841826702941109,0.0871454445830691,0.0845193520240516,0.0776620402968178,0.0686426675275849,0.0592032760960963,0.0501882122740696,0.0417802476744784,0.0339996251508949,0.0270239088932662,0.0211532971225434,0.0165807466805277,0.0132279169438489,0.0107530004113934,0.00879345146082168,0.00712078788669276,0.005641684628599,0.00432585688607887,0.00318397452661109,0.00227613830822681,0.0016666624480973,0.00135060623008937,0.00124467531272836,0.00122295967307648,0.00116790601535932,0.00101060002776853,0.000759348247436337,0.000483279955304723,0.00025744175048411,0.000114471178311304,4.29280928604698e-05,1.3862232628229e-05,4.07255645360035e-06,5.32489213739645e-07,5.23572910582914e-07,2.27960112938138e-06,9.23534158410444e-06,3.0645803279379e-05,8.26553025601317e-05,0.000181099904338888,0.000322941340260411,0.000468302990410157,0.000552480880225385,0.0005301458916384,0.000413849977565679,0.000262672755353155,0.000135640182978142,5.69812345639439e-05,1.94948706932374e-05
"Age_52",2.99442751227012e-05,5.44389354300882e-05,9.48059813099323e-05,0.000158701343241863,0.000305447116412822,0.000574849735925311,0.00114045009188546,0.00231228426256527,0.00458138566492667,0.00859372275504674,0.0149620607578283,0.0240489018818197,0.0356555683163558,0.0489034810054212,0.0622475160761066,0.0737045813692625,0.081359635118777,0.0839973755386176,0.0817081622546903,0.0758212758354917,0.0681774947116301,0.0602016647019051,0.052444761238619,0.044843204610392,0.0372963386511884,0.0300271688034878,0.0235107996464308,0.0181417942984239,0.0140159923693396,0.0109318400353055,0.00858132114895253,0.00670773540966062,0.0051655637074236,0.00388770645484808,0.00286179255534499,0.00210405170061171,0.00162373220932447,0.00138882266857055,0.00131981235394639,0.00131131469968984,0.00126603105785933,0.00112791695634147,0.000903695504747163,0.000649025505999411,0.000427159685398582,0.000270805880429971,0.000176072148984201,0.000121828723515547,8.36655626467361e-05,6.2597740759027e-05,4.42311127078139e-05,2.9448103850792e-05,1.84547500331971e-05,1.08739019968264e-05,6.02457625390011e-06,3.13481063978238e-06,1.53368650398938e-06,0,0,0,0,0,0,0,0
"Age_53",2.71589740922308e-05,5.01534113487878e-05,8.82821267786315e-05,0.000167682607073657,0.000313434674948951,0.000615379061127588,0.00124778476494212,0.00250907566066501,0.0048315226342521,0.00870774125771656,0.0146051464492126,0.0228150209238363,0.0333050861150457,0.0455612137821842,0.0584529141567995,0.0702531095303207,0.0789592641186831,0.0830681878346486,0.0822621316650319,0.0775781802205311,0.0707039380311799,0.0629972895678336,0.0550393014467513,0.0469310276932489,0.0388318830133997,0.0311683405373778,0.0244361553198389,0.0189349003587372,0.0146659227607655,0.0114221546473864,0.00893885269679097,0.0069798614220853,0.00537080831445934,0.00400705527081596,0.00285954185448181,0.00196303295669414,0.00136255183612968,0.00106040859885261,0.00099470099383936,0.00105078804206924,0.0010974386752969,0.00104115525000447,0.000868846748606031,0.000637773611791583,0.00042297867769956,0.000267404437848826,0.00017218916318292,0.000117485867023986,7.95313698495578e-05,5.84270037635036e-05,4.04850594573486e-05,2.63835920613071e-05,1.61474119453818e-05,9.26643990308609e-06,4.98720129914243e-06,2.51415828952922e-06,0,0,0,0,0,0,0,0,0
